MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
4.3229,7.0,5.623569794050344,1.0125858123569793,2833.0,3.2414187643020598,34.7,-118.12,1.3
6.0918,21.0,7.661788617886179,1.0146341463414634,1773.0,2.8829268292682926,37.93,-122.03,3.448
5.6513,26.0,7.1936339522546415,1.06631299734748,1389.0,3.684350132625995,34.0,-117.85,2.279
5.2497,32.0,6.629268292682927,1.0902439024390245,1156.0,2.819512195121951,37.7,-122.08,2.593
3.0461,40.0,4.007473841554559,1.101644245142003,1144.0,1.710014947683109,34.11,-118.29,2.643
2.9038,43.0,5.673417721518987,1.129113924050633,932.0,2.359493670886076,40.78,-124.16,0.82
3.148,22.0,5.170542635658915,1.0,1520.0,3.9276485788113695,37.64,-121.03,1.023
4.35,21.0,5.93687707641196,0.9667774086378738,988.0,3.2823920265780733,38.47,-121.43,0.962
3.5125,44.0,4.602605863192182,0.970684039087948,1200.0,3.908794788273616,33.94,-118.2,1.693
3.1875,18.0,5.0482374768089056,1.033395176252319,1667.0,3.0927643784786643,38.62,-122.87,1.761
5.2292,52.0,6.293457943925234,1.0186915887850467,1427.0,2.667289719626168,34.11,-118.14,4.445
4.3911,21.0,5.976027397260274,0.910958904109589,837.0,2.866438356164384,36.35,-119.65,1.079
1.5372,23.0,3.760309278350515,0.961340206185567,1148.0,2.9587628865979383,32.99,-115.54,0.694
5.2249,39.0,7.064425770308123,1.0644257703081232,1113.0,3.117647058823529,34.12,-118.04,4.452
4.4934,34.0,6.225388601036269,1.0699481865284974,1385.0,3.588082901554404,33.86,-118.15,2.138
5.6493,40.0,6.74438202247191,1.0758426966292134,894.0,2.51123595505618,37.59,-122.41,4.224
2.7386,16.0,3.367375886524823,1.1063829787234043,913.0,1.2950354609929078,32.77,-117.18,0.875
2.3125,15.0,5.681022880215343,1.098250336473755,1737.0,2.3378196500672948,38.38,-120.77,1.286
3.6645,16.0,6.014018691588785,1.030373831775701,1041.0,2.432242990654206,38.47,-121.13,2.034
2.6987,25.0,5.349295774647888,1.0056338028169014,891.0,2.5098591549295777,40.58,-124.14,0.925
2.2907,39.0,3.297658862876254,1.2073578595317729,1347.0,4.505016722408027,34.08,-118.21,1.339
3.3017,5.0,3.243654822335025,1.0,666.0,3.3807106598984773,33.74,-117.93,0.875
3.0147,15.0,15.51127819548872,3.3947368421052637,723.0,2.718045112781955,39.27,-120.58,1.188
10.9508,52.0,6.961389961389961,0.9922779922779924,683.0,2.637065637065637,37.46,-122.15,5.00001
1.4279,38.0,5.15566037735849,1.2075471698113207,856.0,4.037735849056604,34.08,-117.27,0.73
4.35,35.0,4.714859437751004,1.0662650602409638,1475.0,2.961847389558233,37.4,-122.02,2.61
3.765,30.0,4.181126331811264,0.974124809741248,3185.0,4.84779299847793,32.77,-117.19,2.38
1.6667,46.0,3.445901639344262,0.9901639344262296,1435.0,4.704918032786885,34.05,-118.19,1.336
1.6602,31.0,3.95260663507109,1.085308056872038,616.0,2.919431279620853,36.62,-119.68,0.612
1.6725,47.0,2.063858695652174,1.0414402173913044,4225.0,2.870244565217391,34.06,-118.31,1.875
4.9904,5.0,7.843010752688172,1.2247311827956988,3123.0,3.358064516129032,34.6,-118.16,1.541
3.7031,25.0,5.163755458515284,1.0283842794759823,1197.0,2.61353711790393,33.75,-117.81,2.278
4.1875,14.0,4.438461538461539,1.1538461538461535,372.0,2.8615384615384616,34.16,-118.41,2.75
5.449,16.0,6.822764227642277,1.0373983739837398,1713.0,2.7853658536585364,38.5,-122.75,2.521
3.6161,28.0,4.447552447552448,1.181818181818182,788.0,5.510489510489511,33.8,-118.24,1.313
2.3173,30.0,6.115942028985507,1.1768115942028985,1301.0,3.7710144927536233,37.6,-121.2,0.865
3.5682,23.0,6.026666666666666,1.36,539.0,1.7966666666666666,33.61,-117.92,5.00001
6.5253,24.0,7.28125,1.00625,911.0,2.846875,38.03,-122.57,3.877
4.3164,6.0,3.353467561521253,0.977628635346756,1754.0,3.923937360178971,33.99,-118.22,1.432
2.1979,16.0,6.166666666666667,1.121212121212121,704.0,2.1333333333333333,34.77,-118.19,1.464
6.5069,4.0,6.062899786780384,1.0341151385927505,2677.0,2.8539445628997866,33.68,-117.64,2.434
5.6613,15.0,5.953051643192488,0.971830985915493,1400.0,3.286384976525821,38.32,-122.69,1.724
3.7437,36.0,3.7383177570093458,0.9962616822429906,1234.0,2.3065420560747665,34.1,-118.21,2.417
2.2656,15.0,4.755364806866953,1.1321888412017167,2383.0,2.04549356223176,35.26,-120.66,2.262
4.1406,39.0,5.041284403669724,0.9747706422018348,1160.0,2.6605504587155964,33.82,-118.31,3.237
1.5319,20.0,4.521929824561403,1.0219298245614037,1285.0,2.817982456140351,37.11,-120.25,0.505
3.2917,28.0,4.512345679012346,0.9567901234567902,285.0,1.7592592592592593,34.29,-119.17,2.25
3.1161,21.0,5.369465648854962,1.0183206106870228,1687.0,2.5755725190839693,38.68,-121.16,1.316
3.6065,52.0,4.736964078794902,1.0961761297798378,1906.0,2.208574739281576,37.8,-122.41,4.333
3.5125,20.0,3.6740947075208914,1.1894150417827298,1352.0,1.883008356545961,37.59,-122.36,3.506
4.9743,19.0,5.412935323383085,1.0298507462686568,1002.0,2.492537313432836,33.9,-117.9,1.935
1.55,17.0,5.425149700598802,1.0808383233532934,672.0,2.0119760479041915,37.56,-120.93,1.661
3.2049,25.0,4.530254777070064,1.1305732484076434,1611.0,2.565286624203821,33.88,-118.36,2.674
2.5,21.0,3.897810218978102,1.032846715328467,1180.0,4.306569343065694,33.79,-118.3,1.575
4.1597,22.0,5.678125,1.0375,1699.0,2.6546875,37.66,-121.86,2.932
3.2024,43.0,4.911421911421911,1.0233100233100234,876.0,2.041958041958042,33.84,-118.14,3.394
2.9722,33.0,4.38288920056101,1.1009817671809257,1720.0,2.41234221598878,33.99,-118.45,3.25
1.9556,44.0,4.975077881619938,1.2087227414330215,902.0,2.809968847352025,33.98,-118.3,0.933
3.25,52.0,3.681034482758621,0.7931034482758621,233.0,2.0086206896551726,34.02,-118.35,1.347
1.9762,32.0,3.4049079754601226,0.9754601226993864,748.0,4.588957055214724,34.06,-118.19,1.375
4.8816,38.0,5.782352941176471,1.088235294117647,513.0,3.0176470588235293,34.25,-118.38,2.315
1.5875,15.0,4.422740524781341,1.0524781341107872,1275.0,3.717201166180758,36.42,-119.09,0.558
5.0527,15.0,6.09556313993174,1.0204778156996588,727.0,2.48122866894198,33.48,-117.68,2.314
2.5,37.0,4.793918918918919,1.0472972972972974,1125.0,3.800675675675676,33.99,-118.08,1.62
1.5882,50.0,4.599337748344371,1.205298013245033,976.0,3.2317880794701987,34.05,-118.32,3.273
2.8352,20.0,4.502688172043011,1.1169354838709675,1816.0,2.4408602150537635,34.14,-118.01,1.617
3.4018,16.0,4.619217081850533,1.112099644128114,1403.0,2.49644128113879,34.26,-119.22,1.452
3.4911,6.0,7.593360995850622,1.3402489626556016,1243.0,2.578838174273859,35.08,-118.61,1.372
2.8958,21.0,7.824561403508772,1.280701754385965,182.0,3.192982456140351,38.0,-121.25,1.35
5.5842,13.0,5.039426523297491,0.931899641577061,737.0,2.6415770609319,33.08,-116.77,2.391
1.5565,35.0,2.056890012642225,1.059418457648546,3013.0,3.809102402022756,34.05,-118.28,1.525
4.665,14.0,7.4921875,1.109375,2047.0,3.1984375,36.92,-119.81,1.213
2.621,28.0,4.790152403282533,1.0211019929660023,1973.0,2.313012895662368,34.1,-117.76,2.022
2.025,52.0,8.375,1.8333333333333333,130.0,5.416666666666667,33.98,-117.37,1.25
5.2551,13.0,6.071428571428571,0.9894179894179894,1284.0,3.3968253968253967,34.04,-117.67,1.943
2.1078,30.0,4.759336099585062,1.053941908713693,1753.0,3.636929460580913,35.36,-118.95,0.547
2.05,11.0,3.571111111111111,1.0622222222222222,1384.0,3.075555555555556,32.75,-117.11,1.0
2.6485,18.0,4.235249042145594,1.1080459770114943,2883.0,2.2091954022988505,38.59,-121.41,1.145
2.1417,12.0,4.390029325513196,1.0557184750733135,943.0,2.7653958944281527,38.02,-121.9,1.222
2.006,25.0,5.186335403726708,1.0952380952380951,1145.0,2.370600414078675,37.96,-120.47,1.03
5.6931,18.0,6.696594427244582,1.0139318885448916,1753.0,2.713622291021672,37.97,-122.1,2.696
3.0234,15.0,5.319047619047619,0.988095238095238,1254.0,2.9857142857142858,36.09,-119.02,0.886
3.3846,45.0,4.511254019292605,1.0128617363344052,1111.0,3.572347266881029,33.94,-118.19,1.681
3.6908,23.0,7.406474820143885,1.2733812949640289,636.0,2.287769784172662,35.4,-120.92,2.788
7.7042,32.0,6.62753807106599,1.0279187817258884,4474.0,2.8388324873096447,33.79,-118.38,5.00001
4.2614,36.0,5.690384615384615,1.0173076923076922,1125.0,2.1634615384615383,37.29,-121.89,2.688
2.2614,29.0,2.8473029045643155,1.0141078838174271,4094.0,3.3975103734439838,34.14,-118.26,2.481
2.3887,52.0,4.0879864636209815,1.0490693739424704,1188.0,2.010152284263959,37.77,-122.43,3.375
3.1034,29.0,4.597222222222222,1.037037037037037,2013.0,4.659722222222222,34.11,-117.95,1.408
3.3958,12.0,5.3202416918429005,1.0317220543806649,1780.0,2.688821752265861,35.32,-120.82,2.158
3.1222,13.0,4.231958762886598,1.077319587628866,1534.0,3.953608247422681,36.33,-121.24,1.255
4.725,44.0,5.969945355191257,0.9754098360655736,943.0,2.576502732240437,37.94,-122.08,2.321
5.1523,36.0,5.776190476190476,1.0809523809523809,1085.0,2.583333333333333,33.0,-117.27,3.878
5.4872,7.0,6.774685222001326,0.9880715705765408,5205.0,3.4493041749502984,33.91,-117.59,2.034
3.4074,16.0,5.960251046025105,1.0585774058577406,1508.0,3.154811715481172,36.8,-119.84,0.727
4.1458,52.0,5.354166666666667,1.0208333333333333,355.0,2.4652777777777777,37.74,-122.16,1.434
2.6667,42.0,4.162241887905605,0.8849557522123894,1295.0,3.8200589970501473,34.17,-119.17,1.649
3.7846,41.0,4.515202702702703,0.9763513513513512,2259.0,3.8158783783783785,34.12,-117.91,1.455
2.5595,18.0,5.44206008583691,1.1072961373390555,1196.0,2.5665236051502145,36.8,-119.86,0.679
3.3009,36.0,4.371428571428571,1.0065934065934066,1668.0,3.665934065934066,33.79,-118.28,1.68
5.8777,27.0,5.618510158013544,1.0857787810383748,1082.0,2.4424379232505644,33.63,-117.95,3.588
4.1827,30.0,4.694797687861271,1.0716763005780348,1487.0,1.7190751445086705,34.03,-118.49,4.351
2.8661,36.0,4.645468998410175,1.0365659777424483,2392.0,3.8028616852146255,34.07,-117.77,1.24
5.3403,43.0,6.020242914979757,0.979757085020243,675.0,2.7327935222672064,34.01,-118.43,4.898
1.6901,36.0,4.344827586206897,1.0883620689655171,1807.0,3.894396551724138,33.99,-118.26,1.035
2.4735,43.0,5.185792349726776,1.1420765027322404,971.0,2.6530054644808745,34.1,-117.43,0.899
4.8958,33.0,4.75,0.9788135593220338,1038.0,4.398305084745763,34.25,-118.44,1.737
4.0,24.0,7.288043478260869,1.1630434782608696,667.0,3.625,35.26,-118.95,0.945
1.6112,25.0,2.435483870967742,1.063895781637717,4865.0,3.017990074441687,34.1,-118.3,2.625
8.1344,5.0,7.04186046511628,1.0232558139534884,1355.0,6.3023255813953485,34.5,-118.44,3.59
2.8846,49.0,3.857142857142857,1.0514285714285714,707.0,2.02,37.87,-122.27,2.113
3.7277,38.0,5.625766871165644,1.0674846625766872,1390.0,2.8425357873210637,37.94,-122.32,1.651
2.8893,39.0,5.01948051948052,0.9448051948051948,833.0,2.7045454545454546,33.18,-117.36,1.854
4.5221,16.0,6.125,1.1590909090909092,667.0,2.5265151515151514,37.22,-121.77,1.911
4.6914,7.0,6.808510638297872,1.0148936170212766,1522.0,3.238297872340425,34.51,-117.25,1.422
2.6914,52.0,3.687058823529412,1.1341176470588237,654.0,1.5388235294117647,37.77,-122.43,3.667
4.0385,52.0,5.053619302949062,1.0750670241286864,764.0,2.0482573726541555,34.17,-118.04,2.657
2.7237,20.0,3.67156862745098,1.1151960784313726,4826.0,2.957107843137255,34.19,-118.46,2.335
2.9647,11.0,5.180218446601942,0.9969660194174758,4224.0,2.563106796116505,38.49,-121.38,1.089
2.2917,34.0,4.367857142857143,1.0035714285714286,824.0,2.942857142857143,37.74,-122.17,0.925
4.0362,33.0,5.100934579439253,1.0261682242990655,2223.0,4.155140186915888,33.78,-117.91,1.779
3.7426,20.0,5.940677966101695,1.0,676.0,2.864406779661017,38.68,-121.24,1.355
5.62,36.0,6.228571428571429,1.031746031746032,786.0,2.4952380952380957,33.81,-118.1,2.396
4.1016,4.0,4.709327548806941,1.295010845986985,928.0,2.013015184381779,37.99,-121.89,1.705
2.2604,38.0,4.512345679012346,1.0401234567901234,1208.0,3.728395061728395,34.11,-117.32,0.681
5.8838,24.0,6.623931623931624,1.0655270655270654,2374.0,3.381766381766382,34.24,-119.02,2.326
1.7188,17.0,3.485981308411215,0.9953271028037384,1595.0,3.726635514018692,32.8,-115.57,0.699
3.5096,33.0,4.921259842519685,0.952755905511811,970.0,2.545931758530184,37.74,-121.44,1.417
3.1509,19.0,4.008556759840274,1.053622361665716,3759.0,2.1443240159726185,37.28,-121.95,2.429
3.1875,46.0,5.360655737704918,1.1311475409836065,576.0,2.360655737704918,34.08,-117.32,0.84
3.815,37.0,5.783549783549783,1.0865800865800863,680.0,2.9437229437229435,38.25,-122.05,0.99
1.9829,34.0,4.4407484407484406,1.0353430353430353,2916.0,3.0311850311850312,37.5,-120.86,0.828
2.1038,24.0,5.015945330296128,1.072892938496583,1052.0,2.3963553530751707,36.3,-119.77,0.62
3.9185,12.0,6.625441696113074,1.0848056537102473,806.0,2.8480565371024733,39.05,-121.03,1.952
7.0778,26.0,7.3150984682713345,0.9956236323851204,1429.0,3.1269146608315097,33.99,-117.98,3.343
1.9963,52.0,4.507352941176471,0.9889705882352942,693.0,2.547794117647059,34.07,-117.32,0.769
4.2644,46.0,4.756410256410256,1.0256410256410255,1272.0,2.717948717948718,37.76,-122.5,2.841
1.8661,38.0,3.477401129943503,0.9774011299435028,1217.0,3.437853107344633,33.97,-118.25,1.066
2.675,25.0,6.323741007194244,1.2841726618705036,689.0,2.4784172661870505,38.92,-120.01,1.042
8.634,48.0,5.615942028985507,0.9166666666666666,641.0,2.322463768115942,37.9,-122.56,4.635
1.9152,44.0,2.7183811129848228,1.0961214165261384,2028.0,3.4198988195615514,34.05,-118.3,1.156
3.3456,11.0,3.895022624434389,1.1266968325791855,1960.0,1.7737556561085972,32.75,-117.23,1.598
2.084,39.0,3.6110183639399,1.0884808013355594,1153.0,1.9248747913188649,35.29,-120.66,2.333
3.4211,34.0,4.882716049382716,1.058641975308642,1356.0,4.185185185185185,33.91,-118.09,1.411
5.2305,34.0,6.092006033182503,1.0467571644042233,2269.0,3.422322775263952,33.92,-118.01,2.051
5.184,35.0,6.041753653444676,0.974947807933194,1420.0,2.964509394572025,34.06,-117.92,2.249
3.0313,40.0,4.91919191919192,1.042929292929293,1434.0,3.621212121212121,37.72,-122.4,2.191
11.5706,36.0,7.68213058419244,1.0618556701030928,1315.0,2.259450171821306,37.87,-122.47,5.00001
4.5625,33.0,5.867620751341682,1.0178890876565294,1583.0,2.8318425760286225,37.27,-121.92,2.535
6.9533,44.0,7.608024691358024,1.0123456790123455,843.0,2.601851851851852,37.55,-122.34,5.00001
2.875,37.0,4.400749063670412,0.9737827715355806,951.0,3.561797752808989,37.96,-121.24,0.577
2.1912,42.0,4.122093023255814,1.058139534883721,547.0,3.1802325581395348,38.44,-122.7,1.65
4.369,34.0,4.96875,1.0763888888888888,1162.0,4.034722222222222,33.96,-118.08,1.654
5.2542,26.0,5.6066666666666665,0.9711111111111111,1377.0,3.06,33.81,-118.05,2.346
5.7797,5.0,5.654320987654321,1.0923242082662372,4656.0,2.499194847020934,33.67,-117.67,3.092
1.7743,20.0,3.961119751166408,1.2208398133748055,1199.0,1.864696734059098,32.76,-117.08,1.403
5.5,35.0,6.60625,0.990625,881.0,2.753125,32.77,-117.0,2.414
6.6012,6.0,7.465098039215686,1.112156862745098,4413.0,3.461176470588235,32.99,-117.04,3.149
6.7769,12.0,7.863247863247863,1.0854700854700854,580.0,2.4786324786324787,33.04,-117.05,4.0
3.3375,32.0,4.053864168618267,0.9672131147540984,1569.0,3.6744730679156903,32.79,-117.16,1.543
2.5949,12.0,4.385895404120443,1.1362916006339143,3112.0,2.465927099841521,32.82,-116.95,1.083
3.1094,33.0,4.036474164133739,1.0577507598784197,903.0,2.74468085106383,34.14,-117.97,1.36
5.7057,27.0,6.019108280254777,0.964968152866242,889.0,2.8312101910828025,37.53,-122.01,2.876
1.2917,43.0,3.831034482758621,0.9275862068965516,613.0,2.113793103448276,38.61,-121.46,0.663
7.7846,26.0,7.663646659116647,1.0226500566251415,2574.0,2.915062287655719,34.17,-118.64,4.09
8.4546,46.0,8.537931034482758,1.013793103448276,377.0,2.6,34.13,-118.08,5.00001
7.5372,28.0,6.683297180043384,0.9978308026030368,1260.0,2.733188720173536,37.34,-122.04,4.326
3.0125,15.0,10.168591224018476,2.0577367205542725,1103.0,2.547344110854504,38.55,-120.25,1.117
5.2887,25.0,6.344488188976378,1.031496062992126,1763.0,3.470472440944882,34.42,-118.47,1.83
6.1175,16.0,7.567282321899736,0.992084432717678,1016.0,2.6807387862796834,36.83,-119.82,1.447
1.6955,24.0,4.353383458646617,1.1259398496240602,1829.0,3.43796992481203,34.0,-117.4,0.868
2.5875,17.0,5.381188118811881,1.2574257425742574,522.0,2.584158415841584,39.25,-123.36,1.445
7.6518,11.0,6.919642857142857,1.0122767857142858,2286.0,2.5513392857142856,37.8,-122.02,3.593
2.5719,35.0,5.133738601823708,1.127659574468085,1475.0,4.4832826747720365,36.5,-119.26,0.743
5.6304,18.0,7.1689059500959695,1.0690978886756235,1504.0,2.886756238003839,38.3,-122.35,2.431
3.6375,25.0,4.238754325259516,1.069204152249135,1054.0,1.8235294117647056,34.16,-118.37,2.625
3.6618,36.0,4.483660130718954,0.9640522875816994,774.0,2.5294117647058822,34.22,-118.43,1.873
4.2222,18.0,6.436314363143631,1.1626016260162602,1048.0,2.8401084010840107,34.64,-120.08,3.75
3.5083,52.0,4.047835990888383,1.0341685649202734,671.0,1.5284738041002277,34.08,-118.33,5.00001
3.0444,36.0,4.559748427672956,1.0817610062893082,1087.0,2.278825995807128,38.46,-122.71,1.672
3.9352,44.0,4.603636363636364,1.1290909090909091,961.0,1.7472727272727273,33.76,-118.13,4.069
3.3152,23.0,4.623655913978495,1.014336917562724,1060.0,3.799283154121864,34.4,-118.92,1.98
8.3634,14.0,7.475778546712803,1.0069204152249136,2025.0,3.5034602076124566,33.71,-117.76,3.551
3.3906,36.0,5.0785340314136125,1.044502617801047,1076.0,2.816753926701571,32.58,-117.16,1.478
4.5769,35.0,5.711267605633803,1.0633802816901408,845.0,2.9753521126760565,33.93,-118.1,1.861
5.9199,25.0,5.786666666666667,0.9866666666666668,199.0,2.6533333333333333,34.16,-118.21,4.205
3.9097,41.0,5.010309278350515,0.9355670103092784,977.0,2.518041237113402,35.36,-119.03,0.813
5.3106,27.0,5.375722543352601,0.9884393063583816,1498.0,2.886319845857418,33.8,-118.3,2.683
5.0077,35.0,5.346666666666667,1.02,445.0,2.966666666666667,33.93,-118.0,1.85
4.22,33.0,6.278688524590164,1.036885245901639,1355.0,2.776639344262295,32.81,-117.17,1.787
4.4038,33.0,5.975929978118162,1.0415754923413567,3527.0,3.858862144420131,34.0,-117.96,1.867
3.1002,21.0,3.4190672153635115,1.0905349794238683,2575.0,1.7661179698216736,37.89,-122.06,1.143
3.375,13.0,7.25,1.1176470588235294,196.0,2.8823529411764706,37.93,-120.25,1.341
5.2816,36.0,5.965174129353234,1.0024875621890548,1261.0,3.13681592039801,33.79,-117.96,2.218
2.1182,40.0,3.7936507936507935,1.034920634920635,1135.0,3.6031746031746033,36.7,-119.56,0.589
2.9519,43.0,4.189655172413793,0.9885057471264368,935.0,5.373563218390805,34.26,-118.43,1.409
2.0324,35.0,4.216666666666667,1.0208333333333333,633.0,2.6375,36.78,-119.81,0.555
3.5769,41.0,4.94,1.1,925.0,18.5,34.07,-118.16,1.357
4.0833,42.0,5.1078838174273855,1.1265560165975104,857.0,1.7780082987551866,34.11,-118.32,4.344
4.1307,36.0,5.486725663716814,1.0737463126843658,777.0,2.2920353982300883,38.4,-122.5,2.957
4.675,33.0,6.360153256704981,1.0613026819923372,741.0,2.839080459770115,37.99,-122.12,2.254
4.6641,29.0,6.011965811965812,1.1025641025641026,1724.0,2.947008547008547,37.54,-121.95,2.489
4.9485,32.0,6.167192429022082,0.9873817034700316,804.0,2.5362776025236595,37.95,-122.03,2.023
2.0172,52.0,2.540983606557377,1.0,1054.0,3.455737704918033,36.96,-122.02,1.125
2.535,43.0,4.861538461538461,1.05,611.0,2.35,39.21,-121.05,1.171
2.4828,25.0,4.085653104925053,1.0985010706638116,956.0,2.04710920770878,32.75,-117.14,1.333
2.8173,21.0,5.524064171122995,1.0427807486631016,588.0,3.144385026737968,35.37,-120.85,2.269
3.0526,37.0,4.068459657701712,0.980440097799511,1316.0,3.21760391198044,33.9,-118.32,2.164
6.7546,36.0,7.154471544715447,1.1504065040650406,562.0,2.2845528455284554,37.9,-122.56,4.024
0.9675,36.0,4.7477203647416415,1.209726443768997,1223.0,3.717325227963526,35.37,-118.98,0.471
4.2743,28.0,6.077338129496403,0.9928057553956836,1543.0,2.775179856115108,38.68,-121.34,1.24
4.511,22.0,5.631067961165049,1.0446601941747573,1445.0,2.8058252427184467,38.4,-122.89,2.968
3.75,32.0,5.84070796460177,1.2831858407079646,959.0,8.486725663716815,33.74,-117.89,1.59
5.0346,2.0,8.813167259786477,1.307829181494662,1791.0,3.1868327402135237,38.36,-121.94,2.051
2.5141,19.0,5.084745762711864,1.064406779661017,2202.0,3.732203389830509,36.55,-119.4,0.674
4.53,22.0,5.181194906953967,1.0323212536728696,2812.0,2.754162585700294,33.83,-118.06,2.264
1.8125,23.0,4.899721448467966,1.0194986072423398,788.0,2.1949860724233985,39.77,-121.62,0.935
4.1974,44.0,5.3541147132169575,0.9950124688279302,1175.0,2.9301745635910224,37.68,-122.13,1.793
3.2303,13.0,3.664351851851852,1.0972222222222223,1672.0,3.87037037037037,33.85,-117.89,2.013
5.6674,11.0,6.196969696969697,1.02020202020202,645.0,3.257575757575758,33.02,-116.84,2.098
2.0694,18.0,6.889855072463768,1.5579710144927537,1366.0,1.9797101449275365,35.72,-118.47,0.812
